Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
5865.000000000047;9774.72000000067;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.285300000569;9815.192000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5866.000000000047;9774.72000000067;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.285300000569;9815.192000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5867.000000000047;9774.72000000067;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.285300000569;9815.192000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5868.000000000047;9774.72000000067;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.285300000569;9815.192000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5869.000000000047;9774.72000000067;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.285300000569;9815.192000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5869.914259887946;9774.72000000067;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.28520000057;9815.192000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5869.914259887946;9774.72000000067;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.19720000057;9815.192000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5869.919575887946;9774.63200000067;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.19720000057;9815.192000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5869.919575887946;9774.544000000671;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.19720000057;9815.192000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5870.919599547096;9774.544000000671;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.19720000057;9815.104000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5871.000000000047;9774.544000000671;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.19720000057;9815.104000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5872.000000000047;9774.544000000671;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.19720000057;9815.104000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5873.000000000047;9774.544000000671;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.19720000057;9815.104000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5874.000000000047;9774.544000000671;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.19720000057;9815.104000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5875.000000000047;9774.544000000671;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.19720000057;9815.104000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5876.000000000047;9774.544000000671;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.19720000057;9815.104000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5877.000000000047;9774.544000000671;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.19720000057;9815.104000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5878.000000000047;9774.544000000671;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.19720000057;9815.104000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5879.000000000047;9774.544000000671;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.19720000057;9815.104000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5879.643142530344;9774.544000000671;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.19720000057;9815.104000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50680000005;9974.098600000285;
5879.643142530344;9774.544000000671;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.19720000057;9815.104000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.41880000005;9974.098600000285;
5879.648458530344;9774.544000000671;9974.098600000285;9985.476700000007;9915.060700000038;9855.576000000434;9948.19720000057;9815.104000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.41880000005;9974.098600000285;
5879.648458530344;9774.544000000671;9974.098600000285;9985.476700000007;9915.060700000038;9855.488000000434;9948.19720000057;9815.104000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.41880000005;9974.098600000285;
5880.0000000000455;9774.104000000672;9974.010500000286;9985.476700000007;9915.060700000038;9855.312000000435;9948.10910000057;9814.928000000553;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.265600000064;9927.383500000033;9995.41880000005;9974.010500000286;
5880.834323957857;9774.104000000672;9974.010500000286;9985.476700000007;9915.060700000038;9855.128000000435;9948.10910000057;9814.840000000553;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5881.648382158935;9774.016000000673;9974.010500000286;9985.476700000007;9915.060700000038;9855.128000000435;9948.10910000057;9814.752000000553;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5882.648343973232;9773.928000000673;9974.010500000286;9985.476700000007;9915.060700000038;9855.040000000436;9948.10910000057;9814.576000000554;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5882.834371276157;9773.928000000673;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.10910000057;9814.480000000554;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5883.648305787528;9773.840000000673;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.10910000057;9814.392000000555;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5885.000000000045;9773.840000000673;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.10910000057;9814.392000000555;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5886.000000000045;9773.840000000673;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.10910000057;9814.392000000555;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5887.000000000045;9773.840000000673;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.10910000057;9814.392000000555;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5888.000000000045;9773.840000000673;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.10910000057;9814.392000000555;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5889.000000000045;9773.840000000673;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.10910000057;9814.392000000555;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5889.914543906627;9773.840000000673;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.109000000572;9814.392000000555;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5889.914543906627;9773.840000000673;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.021000000572;9814.392000000555;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5889.919859906627;9773.752000000673;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.021000000572;9814.392000000555;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5889.919859906627;9773.664000000674;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.021000000572;9814.392000000555;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5890.919883565776;9773.664000000674;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.021000000572;9814.304000000555;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5892.000000000044;9773.664000000674;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.021000000572;9814.304000000555;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5893.000000000044;9773.664000000674;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.021000000572;9814.304000000555;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5894.000000000044;9773.664000000674;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.021000000572;9814.304000000555;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5895.000000000044;9773.664000000674;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.021000000572;9814.304000000555;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5896.000000000044;9773.664000000674;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.021000000572;9814.304000000555;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5897.000000000044;9773.664000000674;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.021000000572;9814.304000000555;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5898.000000000044;9773.664000000674;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.021000000572;9814.304000000555;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5899.000000000044;9773.664000000674;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.021000000572;9814.304000000555;9974.010500000286;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5899.8292564872645;9773.664000000674;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.021000000572;9814.304000000555;9974.010400000287;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5899.8292564872645;9773.664000000674;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.021000000572;9814.304000000555;9973.922400000287;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
5899.834572487264;9773.576000000674;9974.010500000286;9985.476700000007;9915.060700000038;9854.944000000436;9948.021000000572;9814.304000000555;9973.922400000287;9995.595000000048;9989.877700000005;9995.330700000051;9994.169500000065;9927.383500000033;9995.41880000005;9974.010500000286;
