Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
5591.000000000062;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525300000181;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5592.000000000062;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525300000181;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5593.000000000062;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525300000181;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5594.000000000062;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525300000181;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5595.000000000062;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525300000181;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5596.000000000062;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525300000181;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5597.000000000062;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525300000181;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5598.000000000062;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525300000181;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5599.000000000062;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525300000181;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5600.000000000062;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525300000181;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5601.000000000062;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525300000181;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5602.000000000062;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525300000181;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5603.000000000062;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525300000181;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5604.000000000062;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525300000181;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5605.000000000062;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525300000181;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5606.000000000062;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525300000181;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5607.000000000062;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525300000181;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5608.000000000062;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525300000181;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5609.000000000062;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525300000181;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5609.91834503375;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.525200000182;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5609.91834503375;9856.384000000427;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.437200000182;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5609.923661033749;9856.296000000428;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.437200000182;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5609.923661033749;9856.208000000428;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.437200000182;9873.41600000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5609.928977033749;9856.208000000428;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.437200000182;9873.32800000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903100000098;9996.652200000037;9983.525300000181;
5609.952323025067;9856.208000000428;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.437200000182;9873.32800000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.903000000098;9996.652200000037;9983.525300000181;
5609.952323025067;9856.208000000428;9983.525300000181;9955.10980000002;9948.948400000023;9890.448000000353;9983.437200000182;9873.32800000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.525300000181;
5609.958728358401;9856.208000000428;9983.525300000181;9955.10980000002;9948.948400000023;9890.352000000354;9983.437200000182;9873.32800000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.525300000181;
5609.958728358401;9856.208000000428;9983.525300000181;9955.10980000002;9948.948400000023;9890.256000000354;9983.437200000182;9873.32800000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.525300000181;
5609.962547331217;9856.208000000428;9983.525300000181;9955.10980000002;9948.948300000024;9890.256000000354;9983.437200000182;9873.32800000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.525300000181;
5609.962547331217;9856.208000000428;9983.525300000181;9955.10980000002;9948.508300000023;9890.256000000354;9983.437200000182;9873.32800000039;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.525300000181;
5609.965133691734;9856.208000000428;9983.525300000181;9955.10980000002;9948.508300000023;9890.256000000354;9983.437200000182;9873.232000000391;9983.525300000181;9996.652200000037;9949.388500000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.525300000181;
5610.923620062859;9855.856000000429;9983.437200000182;9954.66970000002;9948.508300000023;9890.080000000355;9983.437200000182;9873.232000000391;9983.437200000182;9996.652200000037;9948.948400000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.437200000182;
5611.923579091968;9855.76800000043;9983.437200000182;9954.66970000002;9948.508300000023;9889.992000000355;9983.437200000182;9873.056000000392;9983.437200000182;9996.652200000037;9948.948400000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.437200000182;
5611.923579091968;9855.68000000043;9983.437200000182;9954.66970000002;9948.508300000023;9889.992000000355;9983.437200000182;9873.056000000392;9983.437200000182;9996.652200000037;9948.948400000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.437200000182;
5612.923538121077;9855.68000000043;9983.437200000182;9954.66970000002;9948.508300000023;9889.904000000355;9983.437200000182;9872.880000000392;9983.437200000182;9996.652200000037;9948.948400000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.437200000182;
5613.923497150186;9855.59200000043;9983.437200000182;9954.66970000002;9948.508300000023;9889.904000000355;9983.437200000182;9872.792000000392;9983.437200000182;9996.652200000037;9948.948400000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.437200000182;
5614.000000000059;9855.50400000043;9983.437200000182;9954.66970000002;9948.508300000023;9889.904000000355;9983.437200000182;9872.704000000393;9983.437200000182;9996.652200000037;9948.948400000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.437200000182;
5614.923456179296;9855.50400000043;9983.437200000182;9954.66970000002;9948.508300000023;9889.904000000355;9983.437200000182;9872.704000000393;9983.437200000182;9996.652200000037;9948.948400000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.437200000182;
5616.000000000059;9855.50400000043;9983.437200000182;9954.66970000002;9948.508300000023;9889.904000000355;9983.437200000182;9872.704000000393;9983.437200000182;9996.652200000037;9948.948400000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.437200000182;
5617.000000000059;9855.50400000043;9983.437200000182;9954.66970000002;9948.508300000023;9889.904000000355;9983.437200000182;9872.704000000393;9983.437200000182;9996.652200000037;9948.948400000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.437200000182;
5618.000000000059;9855.50400000043;9983.437200000182;9954.66970000002;9948.508300000023;9889.904000000355;9983.437200000182;9872.704000000393;9983.437200000182;9996.652200000037;9948.948400000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.437200000182;
5619.000000000059;9855.50400000043;9983.437200000182;9954.66970000002;9948.508300000023;9889.904000000355;9983.437200000182;9872.704000000393;9983.437200000182;9996.652200000037;9948.948400000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.437200000182;
5620.000000000059;9855.50400000043;9983.437200000182;9954.66970000002;9948.508300000023;9889.904000000355;9983.437200000182;9872.704000000393;9983.437200000182;9996.652200000037;9948.948400000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.437200000182;
5621.000000000059;9855.50400000043;9983.437200000182;9954.66970000002;9948.508300000023;9889.904000000355;9983.437200000182;9872.704000000393;9983.437200000182;9996.652200000037;9948.948400000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.437200000182;
5622.000000000059;9855.50400000043;9983.437200000182;9954.66970000002;9948.508300000023;9889.904000000355;9983.437200000182;9872.704000000393;9983.437200000182;9996.652200000037;9948.948400000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.437200000182;
5623.000000000059;9855.50400000043;9983.437200000182;9954.66970000002;9948.508300000023;9889.904000000355;9983.437200000182;9872.704000000393;9983.437200000182;9996.652200000037;9948.948400000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.437200000182;
5624.000000000059;9855.50400000043;9983.437200000182;9954.66970000002;9948.508300000023;9889.904000000355;9983.437200000182;9872.704000000393;9983.437200000182;9996.652200000037;9948.948400000023;9996.564100000038;9994.073400000067;9922.423000000099;9996.652200000037;9983.437200000182;
5624.962286932398;9855.50400000043;9983.437200000182;9954.66970000002;9948.508300000023;9889.904000000355;9983.437200000182;9872.704000000393;9983.437200000182;9996.652200000037;9948.948400000023;9996.564100000038;9994.073300000067;9922.423000000099;9996.652200000037;9983.437200000182;
5624.962286932398;9855.50400000043;9983.437200000182;9954.66970000002;9948.508300000023;9889.904000000355;9983.437200000182;9872.704000000393;9983.437200000182;9996.652200000037;9948.948400000023;9996.564100000038;9993.985300000068;9922.423000000099;9996.652200000037;9983.437200000182;
5624.967602932397;9855.50400000043;9983.437200000182;9954.66970000002;9948.508300000023;9889.816000000355;9983.437200000182;9872.704000000393;9983.437200000182;9996.652200000037;9948.948400000023;9996.564100000038;9993.985300000068;9922.423000000099;9996.652200000037;9983.437200000182;
